token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0557.tlg001.fucex:1.6.43.token26	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.2.token8	εὕροοι	εὕροοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.3.token23	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.4.token1	μἢ	μἤ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.4.token18	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.5.token17	ἐπέχειν	ἐπέχειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.6.token1	ἆρʹ	ἆρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.6.token36	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.8.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.11.token16	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.11.token24	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.13.token4	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.15.token4	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.15.token21	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.15.token29	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.16.token49	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.19.token10	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.20.token18	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.20.token52	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.21.token6	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.22.token16	ὅτʹ	ὅτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.24.token23	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.25.token14	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.28.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.28.token10	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.30.token5	ῥᾴθυμοι	ῥᾴθυμοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.30.token13	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.30.token17	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.31.token23	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.32.token3	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.32.token7	Ῥούφῳ	Ῥούφῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.32.token33	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.33.token21	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.33.token37	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.33.token41	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.33.token45	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.33.token49	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.7.33.token57	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.1.token1	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.4.token2	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.5.token8	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.6.token14	μάλισθʹ	μάλισθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.6.token25	προσγένοιτʹ	προσγένοιτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.7.token11	μάλιστʹ	μάλιστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.8.token19	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.9.token23	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.10.token13	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.11.token16	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.12.token3	μιγνύεις	μιγνύεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.14.token20	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.8.16.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.1.token40	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.2.token10	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.4.token29	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.4.token42	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.4.token47	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.4.token60	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.5.token13	ἐπι	ἐπι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.7.token25	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.8.token40	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.9.token9	ἐπαναπαυόμενον	ἐπαναπαυόμενον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.10.token20	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.12.token42	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.15.token14	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.16.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.16.token23	τότʹ	τότʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.17.token27	παρʹ	παρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.19.token12	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.20.token14	ἤνοικται	ἤνοικται	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.20.token48	μάλιστʹ	μάλιστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.24.token33	ἀποθνῄσκειν	ἀποθνῄσκειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.24.token39	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.24.token50	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.24.token55	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.27.token24	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.28.token8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.28.token36	Ῥοῦφος	Ῥοῦφος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.28.token38	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.31.token10	παρʹ	παρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.33.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.34.token13	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.34.token17	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.34.token22	ᾐσθάνετʹ	ᾐσθάνετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.9.34.token27	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.2.token48	διεξαγαγεῖν	διεξαγαγεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.3.token9	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.3.token10	ὀσφρανθεὶς	ὀσφρανθείς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.3.token16	ἐπιλήσῃ	ἐπιλήσῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.3.token25	δίδωται	δίδωται	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.4.token3	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.8.token9	ἐπαναγνῶναί	ἐπαναγνῶναί	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.10.token19	Χρυσίππου	Χρυσίππου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.11.token6	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.11.token12	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.12.token6	ῥᾳθυμοῦμεν	ῥᾳθυμοῦμεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.10.13.token24	διεγηγερμένους	διεγηγερμένους	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.1.token10	παρʹ	παρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.2.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.3.token12	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.4.token2	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.4.token31	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.6.token15	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.6.token27	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.7.token3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.7.token10	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.8.token28	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.9.token5	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.9.token32	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.11.token3	οἶδʹ	οἶδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.13.token8	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.14.token8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.17.token7	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.17.token26	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.17.token32	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.19.token11	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.20.token23	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.20.token27	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.21.token1	ἆρʹ	ἆρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.21.token21	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.22.token19	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.22.token43	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.23.token11	εἶθʹ	εἶθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.23.token39	ἀποθανεῖν	ἀποθανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.25.token8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.25.token18	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.25.token28	ὥστʹ	ὥστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.25.token31	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.26.token6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.26.token29	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.26.token44	ὥστʹ	ὥστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.26.token46	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.27.token36	ὥστʹ	ὥστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.28.token16	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.28.token37	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.29.token1	τοῦθʹ	τοῦθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.30.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.30.token19	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.31.token25	ἀποθανόντος	ἀποθανόντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.32.token2	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.33.token24	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.34.token2	Πείσθεις	Πείσθεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.34.token11	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.35.token12	ἀφʹ	ἀφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.37.token2	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.38.token15	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.11.40.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.1.token9	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.1.token15	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.2.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.2.token22	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.2.token40	κατʹ	κατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.3.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.5.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.5.token7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.11.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.12.token18	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.12.token24	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.13.token12	Δίωνος	Δίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.15.token24	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.16.token25	θʹ	θʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.17.token13	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.17.token22	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.17.token26	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.19.token15	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.19.token25	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.20.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.21.token19	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.21.token26	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.21.token29	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.24.token10	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.26.token33	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.27.token5	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.29.token4	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.29.token6	προυποστῆναί	προυποστῆναί	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.30.token18	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.31.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.31.token5	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.31.token9	ἠνοιγμένην	ἠνοιγμένην	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.32.token13	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.12.32.token19	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.13.2.token15	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.13.4.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.13.5.token2	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.13.5.token8	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.1.token13	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.3.token54	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.4.token7	μείωσιν	μείωσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.5.token18	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.6.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.6.token21	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.7.token41	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.8.token4	ἀφʹ	ἀφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.8.token16	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.8.token27	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.8.token29	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.9.token6	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.10.token4	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.10.token8	τηλικοῦτον	τηλικοῦτον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.10.token20	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.10.token21	ἐπέχεσθαι	ἐπέχεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.10.token40	ὄντʹ	ὄντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.10.token49	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.11.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.12.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.13.token12	ὥσθʹ	ὥσθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.14.token5	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.15.token16	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.15.token33	δε	δε	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.15.token36	τηλικούτων	τηλικούτων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.16.token8	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.16.token14	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.16.token17	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.14.17.token16	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.15.3.token34	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.15.7.token12	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.15.8.token13	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.15.8.token18	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.15.8.token24	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.16.1.token2	θαυμάζετʹ	θαυμάζετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.16.4.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.16.4.token14	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.16.6.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.16.6.token18	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.16.10.token13	συνεχρήσατο	συνεχρήσατο	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.16.10.token17	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.16.10.token23	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:1.16.12.token9	ἐγκατέμιξεν	ἐγκατέμιξεν	no_match_in_morph_dict
