token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1165.1.text.token.9	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1165.1.text.token.12	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1171.1.text.token.1	Αἰσχύλ’	Αἰσχύλ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1172.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1172.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1173.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1173.1.text.token.4	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1174.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1174.1.text.token.5	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1175.1.text.token.1	τεθνηκόσιν	τεθνηκόσιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1177.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1182.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1182.1.text.token.8	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1183.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1184.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1184.1.text.token.6	Ἁπόλλων	Ἁπόλλων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1185.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1186.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1187.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1187.1.text.token.8	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1188.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1189.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1190.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1191.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1192.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1192.1.text.token.3	Πόλυβον	Πόλυβον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1193.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1194.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1195.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1196.1.text.token.5	Ἐρασινίδου	Ἐρασινίδου	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1198.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1199.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1200.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1201.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1202.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1203.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1204.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1205.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1208.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1211.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1212.1.text.token.4	Παρνασσὸν	Παρνασσόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1213.1.text.token.3	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1213.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1217.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1219.1.text.token.4	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1219.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1221.1.text.token.5	πνευσεῖται	πνευσεῖται	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1225.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1225.1.text.token.2	Σιδώνιόν	Σιδώνιόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1226.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1232.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1233.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1238.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1238.1.text.token.2	Οἰνεύς	Οἰνεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1238.1.text.token.6	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1238.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1240.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1240.1.text.token.2	Οἰνεύς	Οἰνεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1241.1.text.token.2	ἀπαρχάσ’	ἀπαρχάσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1241.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1242.1.text.token.6	αὔθ’	αὔθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1244.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1244.1.text.token.8	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1244.1.text.token.9	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1245.1.text.token.7	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1245.1.text.token.11	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1250.1.text.token.5	ταὔτ’	ταὔτ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1251.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1252.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1253.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1254.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1255.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1256.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1257.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1258.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1259.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1260.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1263.1.text.token.9	ʹδιαύλιον	ʹδιαύλιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1263.1.text.token.11	τισ̓	τισ̓	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1268.1.text.token.4	Αἰσχύλε	Αἰσχύλε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1270.1.text.token.3	Ἀτρέως	Ἀτρέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1272.1.text.token.2	ᾠσχύλε	ᾠσχύλε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1286.1.text.token.1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1286.1.text.token.2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1287.1.text.token.2	δυσαμεριᾶν	δυσαμεριᾶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1288.1.text.token.1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1288.1.text.token.2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1290.1.text.token.1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1290.1.text.token.2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1292.1.text.token.1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1292.1.text.token.2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1295.1.text.token.1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1295.1.text.token.2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1296.1.text.token.3	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1296.1.text.token.4	φλαττοθρατ	φλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1296.1.text.token.5	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1297.1.text.token.2	συνέλεξας	συνέλεξας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1298.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1299.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1299.1.text.token.2	αὔθ’	αὔθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1299.1.text.token.8	Φρυνίχῳ	Φρυνίχῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1300.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1301.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1302.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1302.1.text.token.2	Μελήτου	Μελήτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1303.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1304.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1304.1.text.token.6	καίτοι	καίτοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1305.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1306.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1307.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1308.1.text.token.6	ἐλεσβίαζεν	ἐλεσβίαζεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1309.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1310.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1311.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1312.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1313.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1314.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1314.1.text.token.1	εἱειειειλίσσετε	εἱειειειλίσσετε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1315.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1315.1.text.token.1	ἱστόπονα	ἱστόπονα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1316.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1317.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1318.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1319.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1320.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1321.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1322.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1323.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1324.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1325.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1326.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1327.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1328.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1329.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1330.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1331.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1331b.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1332.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1332b.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1333.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1334.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1335.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1336.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1336b.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1336b.1.text.token.1	μελανονεκυείμονα	μελανονεκυείμονα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1337.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1337b.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1338.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1339.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1340.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1340b.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1341.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1342.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1343.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1343b.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1344.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1345.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1346.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1347.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1348.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1349.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1349.1.text.token.1	εἱειειειλίσσουσα	εἱειειειλίσσουσα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1349b.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1350.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1351.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1351b.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1352.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1353.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1354.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1355.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1356.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1357.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1358.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1359.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1360.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1361.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1362.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1363.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1363b.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1364.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1365.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1366.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1367.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1370.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1371.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1372.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1373.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1373b.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1374.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1375.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1376.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1377.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1378.2.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1381.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1382.1.text.token.1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1382.1.text.token.6	διαπτάσθαι	διαπτάσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1382.1.text.token.9	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1383.1.speaker.token.1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
