token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1211.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1212.1.text.token4	Παρνασσὸν	Παρνασσόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1213.1.text.token3	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1213.2.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1217.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1219.1.text.token4	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1219.2.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1221.1.text.token5	πνευσεῖται	πνευσεῖται	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1225.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1225.1.text.token2	Σιδώνιόν	Σιδώνιόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1226.2.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1232.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1233.2.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1238.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1238.1.text.token2	Οἰνεύς	Οἰνεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1238.1.text.token6	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1238.2.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1240.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1240.1.text.token2	Οἰνεύς	Οἰνεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1241.1.text.token2	ἀπαρχάσ’	ἀπαρχάσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1241.2.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1242.1.text.token6	αὔθ’	αὔθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1244.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1244.1.text.token8	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1244.1.text.token9	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1245.1.text.token7	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1245.1.text.token11	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1250.1.text.token5	ταὔτ’	ταὔτ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1251.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1252.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1253.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1254.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1255.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1256.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1257.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1258.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1259.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1260.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1263.1.text.token9	ʹδιαύλιον	ʹδιαύλιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1263.1.text.token11	τισ̓	τισ̓	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1268.1.text.token4	Αἰσχύλε	Αἰσχύλε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1270.1.text.token3	Ἀτρέως	Ἀτρέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1272.1.text.token2	ᾠσχύλε	ᾠσχύλε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1286.1.text.token1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1286.1.text.token2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1287.1.text.token2	δυσαμεριᾶν	δυσαμεριᾶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1288.1.text.token1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1288.1.text.token2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1290.1.text.token1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1290.1.text.token2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1292.1.text.token1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1292.1.text.token2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1295.1.text.token1	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1295.1.text.token2	τοφλαττοθρατ	τοφλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1296.1.text.token3	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1296.1.text.token4	φλαττοθρατ	φλαττοθρατ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1296.1.text.token5	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1297.1.text.token2	συνέλεξας	συνέλεξας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1298.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1299.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1299.1.text.token2	αὔθ’	αὔθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1299.1.text.token8	Φρυνίχῳ	Φρυνίχῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1300.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1301.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1302.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1302.1.text.token2	Μελήτου	Μελήτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1303.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1304.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1305.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1306.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1307.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1308.1.text.token6	ἐλεσβίαζεν	ἐλεσβίαζεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1309.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1310.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1311.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1312.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1313.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1314.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1314.1.text.token1	εἱειειειλίσσετε	εἱειειειλίσσετε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1315.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1315.1.text.token1	ἱστόπονα	ἱστόπονα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1316.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1317.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1318.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1319.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1320.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1321.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1322.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1323.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1324.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1325.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1326.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1327.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1328.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1329.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1330.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1331.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1331b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1332.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1332b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1333.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1334.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1335.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1336.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1336b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1336b.1.text.token1	μελανονεκυείμονα	μελανονεκυείμονα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1337.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1337b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1338.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1339.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1340.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1340b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1341.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1342.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1343.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1343b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1344.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1345.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1346.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1347.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1348.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1349.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1349.1.text.token1	εἱειειειλίσσουσα	εἱειειειλίσσουσα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1349b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1350.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1351.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1351b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1352.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1353.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1354.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1355.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1356.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1357.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1358.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1359.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1360.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1361.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1362.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1363.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1363b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1364.2.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1365.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1366.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1367.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1370.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1371.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1372.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1373.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1373b.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1374.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1375.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1376.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1377.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1378.2.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1381.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1382.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1382.1.text.token6	διαπτάσθαι	διαπτάσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1382.1.text.token9	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1383.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1383.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1383.1.text.token2	Σπερχειὲ	Σπερχειέ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1383.1.text.token8	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1385.2.text.token5	ταἴτιον	ταἴτιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1390.2.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1391.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1391.1.text.token10	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1392.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1392.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1392.1.text.token10	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1400.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1400.1.text.token9	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1402.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1402.1.text.token8	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1403.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1403.1.text.token1	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1403.1.text.token10	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1407.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1408.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1408.1.text.token6	Κηφισοφῶν	Κηφισοφῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1409.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1409.1.text.token2	καθήσθω	καθήσθω	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1410.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1419.1.text.token4	σωθεῖσα	σωθεῖσα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1422.1.text.token5	Ἀλκιβιάδου	Ἀλκιβιάδου	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1426.1.text.token7	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1431.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1431b.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1431b.1.text.token2	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1431b.1.text.token6	ν’	ν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1432.1.speaker.token1	Αἰσχύλος	Αἰσχύλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1437.1.text.token4	Κλεόκριτον	Κλεόκριτον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1437.1.text.token5	Κινησίᾳ	Κινησίᾳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1448.1.text.token5	σωθεῖμεν	σωθεῖμεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg009.fu-sp.tok:1450.1.text.token5	σῳζοίμεθ’	σῳζοίμεθ’	no_match_in_morph_dict
